LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,BsmtFinSF1,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,GrLivArea,FullBath,HalfBath,BedroomAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,Blmngtn,Blueste,BrDale,BrkSide,ClearCr,CollgCr,Crawfor,Edwards,Gilbert,IDOTRR,MeadowV,Mitchel,Names,NoRidge,NPkVill,NriddgHt,NWAmes,OLDTown,SWISU,Sawyer,SawyerW,Somerst,StoneBr,Timber,Veenker,Bsmt Qual,Sale Price
0.755891073500295,-1.49220101383114,-1.40981169993114,-0.571345110020176,-0.7782890211477,0.582260710240244,-0.677222156233921,-0.222114707655297,0.871551890498338,-0.78605111187091,-0.025980050121491,0.786267258741205,-0.75451552847206,0.168939692688953,-0.286043259841261,0.629761127731967,0.309120229773172,0.640245911492669,-0.739330607501096,-0.256579155273216,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,3.77097323868964,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.70735675290485
-0.24019974588457,-1.49220101383114,-1.40981169993114,-1.62840796780569,-1.64015668051461,-0.999636838458939,0.689234598576063,-0.436443100326939,-0.508586833223952,-0.78605111187091,-0.165887431146114,-1.02694859250338,-0.75451552847206,0.168939692688953,1.00059834823049,0.629761127731967,-2.31930558361977,-2.20338391467802,-0.739330607501096,-0.706743371869534,1.38543291457808,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,3.77097323868964,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-1.24485980759538
-0.260727119802857,-2.92432000664334,-2.30966517302152,-1.62840796780569,-1.40074899735714,-0.999636838458939,-0.142917102356473,-1.30804523052495,-1.75017881247991,-0.78605111187091,-2.0505221520072,-1.02694859250338,-0.75451552847206,-2.26312281394211,-2.21600567194889,-0.924861418485825,-1.0050926769233,-1.19480584825295,-0.739330607501096,-0.706743371869534,1.1985181407803,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,3.77097323868964,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-1.85914901295598
0.162649967261808,-1.49220101383114,1.28974871933999,-2.02480653947525,0.418749394639682,-0.999636838458939,0.12537224384582,-1.02703689346658,-0.266130030407874,-0.274636802618275,-0.45598950062364,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.929364063877136,-0.924861418485825,-1.0050926769233,-0.919314617146099,0.939717363478038,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,3.77097323868964,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.758547520018234
0.09875851594114,-0.776141517425044,-0.509958226840763,-1.09987653891293,-1.64015668051461,1.12940038337933,-0.984163357397561,0.025553657209712,-0.258136948996355,0.370495926943536,0.115984792388787,0.786267258741205,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-1.08274161865016,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,7.71769679884858,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-1.64112388182515,-0.5537844515647
-0.473442032031104,-0.060082021018944,0.389895246249612,-0.868644038772351,-1.64015668051461,0.786007283082831,-1.27518908887124,-0.636482933487139,-0.902912182858892,0.44321998009414,-0.318139581084674,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-0.148873038626947,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,7.71769679884858,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.668963677569813
-0.400313262447207,0.655977475387156,2.18960219243036,-1.4962751105825,0.610275541165663,-0.028979008287516,-0.82046138344362,-1.00798548078465,-1.09741049720586,0.940558666156337,-0.03215243457846,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,2.18438367394976,-1.0050926769233,-0.746548929841804,3.45828931994674,-0.706743371869534,0.513163970188449,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,7.71769679884858,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.259437540662744
-0.66986334121171,-0.060082021018944,2.18960219243036,-1.69447439641728,-1.64015668051461,-0.301404201189401,-0.252051751659101,-0.696018598118151,-1.06543817155978,0.985131472926062,0.031628871476883,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,-1.0050926769233,-1.19480584825295,-0.739330607501096,-0.706743371869534,2.19539693436845,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,7.71769679884858,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.400212150224549
-0.092530949759895,0.655977475387156,2.18960219243036,-1.72750761072308,-1.64015668051461,-0.999636838458939,0.584647226327712,-0.545988723248001,-0.897583461917879,1.13292551642568,0.290869018669566,-1.02694859250338,1.23472396091756,1.38497094600448,0.357277544194614,0.629761127731967,-1.0050926769233,-0.85861315944459,-0.739330607501096,-0.706743371869534,2.94305602955957,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.169853698214323
0.005615556786914,-0.776141517425044,-0.509958226840763,-1.06684332460713,-1.64015668051461,0.479242780151296,-0.488510158481461,-0.131620497416159,-0.433984740049774,0.323577182975405,-0.060956895377647,0.786267258741205,-0.75451552847206,0.168939692688953,-0.286043259841261,2.18438367394976,-1.0050926769233,-1.08274161865016,-0.739330607501096,1.183946337835,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,7.71769679884858,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.630570602234775
-0.504104796821544,-0.776141517425044,-1.40981169993114,-1.00077689599554,-1.64015668051461,-0.120550501699914,-0.274788136930481,-0.531700163736558,-0.881597299094841,0.302463748189745,-0.425127578338797,-1.02694859250338,-0.75451552847206,1.38497094600448,-0.286043259841261,-0.924861418485825,-1.0050926769233,-1.08274161865016,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,7.71769679884858,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-1.64112388182515,-0.873726746023347
1.49590290325453,-0.060082021018944,-0.509958226840763,-1.69447439641728,-1.64015668051461,-0.999636838458939,0.582373587800574,-0.548370149833242,-0.572531484516104,0.644970579157107,0.113927330903131,-1.02694859250338,1.23472396091756,0.168939692688953,0.357277544194614,0.629761127731967,-1.0050926769233,-0.718532872441108,-0.739330607501096,-0.706743371869534,6.32309818906939,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,0.188481671579362
0.292485607294971,-0.776141517425044,0.389895246249612,-1.03381011030134,-1.64015668051461,0.378514137397658,-0.59537116925695,-0.348330316673042,-0.079624797472429,0.602743709585788,0.457523399007719,-1.02694859250338,1.23472396091756,-1.04709156062658,0.357277544194614,0.629761127731967,-1.0050926769233,-0.288953325630429,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,0.581693187735884,0.175683979801016
-0.250206840669735,0.655977475387156,1.28974871933999,-1.39717546766511,-1.64015668051461,0.204528299914101,-0.147464379410749,-0.060177699858945,-0.087617878883948,0.501868410054305,0.362880170667533,0.786267258741205,-0.75451552847206,1.38497094600448,0.357277544194614,0.629761127731967,0.309120229773172,-0.09751026672567,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,0.482828582481318
0.282221920335828,0.655977475387156,1.28974871933999,-1.29807582474772,0.275104784745196,-0.999636838458939,0.17311865291572,-0.977026935176527,-0.521908635576483,0.73880806709337,0.235317558556848,-1.02694859250338,1.23472396091756,0.168939692688953,1.00059834823049,2.18438367394976,1.62333313646964,0.500165624489187,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,0.246071284581919
0.524701524745591,-0.060082021018944,1.28974871933999,-1.36414225335931,-1.20922285083116,-0.999636838458939,0.309536964544004,-0.834141340062098,-0.135576367353063,0.84906711541848,0.630350163802841,-1.02694859250338,1.23472396091756,0.168939692688953,1.00059834823049,0.629761127731967,0.309120229773172,-0.499073756135652,-0.739330607501096,0.643749277919421,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,0.38044704825455
0.703033085660707,-0.776141517425044,1.28974871933999,-0.703477967243365,-1.01769670430518,0.740221536376632,-0.3475445697989,0.287510581586164,0.328022354515042,1.64668576287672,1.68788536743013,0.786267258741205,-0.75451552847206,1.38497094600448,1.64391915226636,3.73900622016755,-1.0050926769233,-0.606468642838322,-0.739330607501096,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,5.24407702832026,-0.265092340298021,-0.245219150219052,-0.178680054030474,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,0.581693187735884,0.981938561836807
-0.363363989394291,-0.776141517425044,0.389895246249612,-0.967743681689743,-1.64015668051461,-0.301404201189401,0.250422362838414,-0.169723322780006,-0.476614507577876,-0.78605111187091,-1.06705556186354,-1.02694859250338,-0.75451552847206,-1.04709156062658,-0.929364063877136,-0.924861418485825,-1.0050926769233,-1.19947519115306,0.527875408332213,-0.706743371869534,-0.359104974201182,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,5.59467102508752,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-1.00170366380681
-0.400313262447207,-0.060082021018944,1.28974871933999,-1.4962751105825,-1.64015668051461,-0.143443375053014,-0.167927126154992,-0.443587380082661,-0.783015961686106,0.208626260253482,-0.431299962795765,-1.02694859250338,-0.75451552847206,0.168939692688953,-0.286043259841261,-0.924861418485825,0.309120229773172,0.159303592780714,0.020993001998889,-0.706743371869534,1.69695753757438,-0.098584374799498,-0.058732180418572,-0.102079973198473,-0.195416238400454,-0.12392677448822,-0.31790455079323,-0.190625750851271,-0.265092340298021,-0.245219150219052,5.59467102508752,-0.113503585439344,-0.201959617535172,-0.423856371642796,-0.155871661192766,-0.089272217783322,-0.245219150219052,-0.217156594707027,-0.299192001024252,-0.129527778442214,-0.233988980608079,-0.211896468196532,-0.258343823600094,-0.133584258048468,-0.159308317063158,-0.09120807874674,-0.529715347044635,-0.446283840626594
